repeat,outer_fold,stage,n_estimators,candidate_id,inner_fold,macro_f1,fit_seconds
5,2,2,75,34,1,0.8934085308241527,2.0474705039998753
5,2,2,75,34,2,0.8683950527447767,2.016377706000185
5,2,2,75,34,3,0.8829307894023697,2.039233536999973
5,2,2,75,57,1,0.8920421259533057,8.151190885999995
5,2,2,75,57,2,0.8673294515552421,8.089697649000072
5,2,2,75,57,3,0.8855805215708588,8.050635986000088
5,2,2,75,25,1,0.894892155276336,2.953982773000007
5,2,2,75,25,2,0.865644896713077,2.9380969520000235
5,2,2,75,25,3,0.8851331416165971,3.1699947639999664
5,2,2,75,55,1,0.889097032606065,3.420287615999996
5,2,2,75,55,2,0.867148266833347,3.449291389000109
5,2,2,75,55,3,0.8837790430471644,3.53427665900017
5,2,2,75,48,1,0.8842843371261424,7.094467109999869
5,2,2,75,48,2,0.8614731099876123,6.661376826999913
5,2,2,75,48,3,0.887047288342243,7.2868221819999235
5,2,2,75,27,1,0.891211512921945,3.4686148030000368
5,2,2,75,27,2,0.8681656431119551,3.508584037999981
5,2,2,75,27,3,0.8841622908710774,3.6209520729998985
5,2,2,75,67,1,0.9009618731335872,2.1072331029999987
5,2,2,75,67,2,0.8714712486674814,2.1177936149999823
5,2,2,75,67,3,0.870250096119801,2.090555213000016
5,2,2,75,99,1,0.8952754911982578,2.088864319999857
5,2,2,75,99,2,0.8650679283212238,2.1933873369998764
5,2,2,75,99,3,0.8708307982757307,2.1165181129999837
5,2,2,75,74,1,0.8856025891201089,1.9192930509998405
5,2,2,75,74,2,0.8659715111555351,1.9184235470002022
5,2,2,75,74,3,0.8856299694117904,1.9367360779999672
5,2,2,75,54,1,0.8828944480134945,8.979805330999852
5,2,2,75,54,2,0.8626705957450508,8.58460878699998
5,2,2,75,54,3,0.8771291048454881,8.916487821999908
5,2,2,75,93,1,0.8828944480134945,8.930688006999844
5,2,2,75,93,2,0.8626705957450508,8.541236905000005
5,2,2,75,93,3,0.8771291048454881,9.059656130000121
5,2,3,225,11,1,0.9026459200709513,41.950280941000074
5,2,3,225,11,2,0.8880222094597138,41.74119872899996
5,2,3,225,11,3,0.8987445154853301,41.98786739499997
5,2,3,225,98,1,0.9005752102838185,20.800389669000197
5,2,3,225,98,2,0.8835843523895555,20.59147114899997
5,2,3,225,98,3,0.9034653974488043,21.226539437999918
5,2,3,225,76,1,0.8975292372555237,7.971049283000184
5,2,3,225,76,2,0.880248786718411,8.332909081000025
5,2,3,225,76,3,0.8955410682093887,8.108517924999887
5,2,3,225,33,1,0.8921351034188753,26.401483547999987
5,2,3,225,33,2,0.875607707849196,26.401244220999843
5,2,3,225,33,3,0.8926743421442611,26.911491342999852
5,2,3,225,37,1,0.8973788954018113,17.583214847999898
5,2,3,225,37,2,0.8807528677466695,17.71221410599992
5,2,3,225,37,3,0.9036466365663549,17.661085146999994
5,2,3,225,18,1,0.8978024922811574,4.670587154999794
5,2,3,225,18,2,0.8794559010087488,4.630799294000099
5,2,3,225,18,3,0.8958072250340188,4.88408258499976
5,2,3,225,78,1,0.9039725374055971,32.38283454200018
5,2,3,225,78,2,0.8769909432542494,32.346280579999984
5,2,3,225,78,3,0.8985852571061994,32.89007400299988
5,2,3,225,13,1,0.8952585626946087,10.801350912000089
5,2,3,225,13,2,0.8847498584189206,10.759453343000132
5,2,3,225,13,3,0.8961776603459668,10.70798151300005
5,2,3,225,7,1,0.8973592273856993,35.22079544799999
5,2,3,225,7,2,0.8822500127292003,35.46512469799973
5,2,3,225,7,3,0.9016662523319103,35.52033700899983
5,2,3,225,52,1,0.8946702724091552,6.27464513599989
5,2,3,225,52,2,0.8856075614631848,6.455777341000157
5,2,3,225,52,3,0.8945693076474913,6.2135238790001495
5,2,3,225,90,1,0.9033243308693855,18.08642401299994
5,2,3,225,90,2,0.8816909606823649,18.292298368000047
5,2,3,225,90,3,0.901690388919528,18.259536902000036
5,2,3,225,72,1,0.8974979272811263,16.11822918400003
5,2,3,225,72,2,0.8791610297243888,16.11610180000025
5,2,3,225,72,3,0.8984590115021622,16.261316927999815
5,2,4,675,11,1,0.8987335589274739,125.86073282100006
5,2,4,675,11,2,0.886262319020686,124.24525249899989
